Id,Action
47304,0.9421098968321557
47305,0.9421098864139178
47306,0.9421098952170834
47307,0.942109894064455
47308,0.942109896415453
47309,0.9421098978331606
47310,0.9421098869728152
47311,0.9421098898969524
47312,0.9421098992926606
47313,0.9421098926121911
47314,0.9421098916779854
47315,0.9421098960298339
47316,0.9421098867031202
47317,0.9421098995088155
47318,0.9421098969763115
47319,0.9421098984145928
47320,0.9421098994058177
47321,0.9421098941106806
47322,0.9421098995340613
47323,0.9421098948349312
47324,0.9421098929563979
47325,0.9421098988544527
47326,0.9421098960308517
47327,0.9421098965416019
47328,0.9421098895900211
47329,0.94210989456472
47330,0.9421098988330973
47331,0.9421098821428449
47332,0.9421098798986098
47333,0.9421098872214171
47334,0.9421098965644825
47335,0.9421099021329762
47336,0.9421098941722112
47337,0.9421098972457868
47338,0.9421098951831786
47339,0.9421098945011274
47340,0.9421098931397727
47341,0.9421098791693321
47342,0.9421098987957442
47343,0.942109898645649
47344,0.9421098969370486
47345,0.9421098783385461
47346,0.9421099051395462
47347,0.9421098846809677
47348,0.9421098942391191
47349,0.9421098955897492
47350,0.942109900948722
47351,0.9421098948836708
47352,0.9421098956103796
47353,0.942109885625497
47354,0.9421098888682927
47355,0.9421099022450409
47356,0.942109886583976
47357,0.9421098934976492
47358,0.9421099004124973
47359,0.9421098963697899
47360,0.9421098954503258
47361,0.9421098805003958
47362,0.9421098922907456
47363,0.9421098974872193
47364,0.9421098803394365
47365,0.9421098871982335
47366,0.9421098916688537
47367,0.9421098890471176
47368,0.9421099031470956
47369,0.9421098887679741
47370,0.9421099015134411
47371,0.9421098928129871
47372,0.942109897238279
47373,0.9421098963177061
47374,0.9421099012614894
47375,0.9421098925546153
47376,0.9421098997963504
47377,0.9421098991851593
47378,0.9421098889717802
47379,0.942109890970172
47380,0.9421098997954227
47381,0.9421098967917542
47382,0.9421098935998095
47383,0.9421098934001416
47384,0.9421098976144415
47385,0.9421098811060462
47386,0.9421098802945554
47387,0.9421098976833974
47388,0.9421098876751357
47389,0.9421098943280869
47390,0.9421098987553195
47391,0.9421098885412552
47392,0.9421098983478683
47393,0.9421098975335399
47394,0.9421098891089696
47395,0.9421098877924653
47396,0.9421098902256532
47397,0.9421098788004831
47398,0.9421098974611353
47399,0.9421098919672216
47400,0.9421098953740058
47401,0.9421098920262907
47402,0.942109888673317
47403,0.9421099018177559
47404,0.9421099005729149
47405,0.9421098924122142
47406,0.9421098938297491
47407,0.9421098943949419
47408,0.9421098961926468
47409,0.942109890719747
47410,0.9421098870560651
47411,0.9421098944721896
47412,0.942109897195413
47413,0.9421098933075923
47414,0.9421098923936867
47415,0.9421098937300205
47416,0.942109886797444
47417,0.9421098827921851
47418,0.942109897210481
47419,0.9421098975045229
47420,0.9421098968527307
47421,0.9421098936183835
47422,0.942109898367248
47423,0.9421098896828525
47424,0.9421098922855162
47425,0.9421098980909649
47426,0.9421098963841631
47427,0.9421099012436166
47428,0.9421098980010733
47429,0.9421098927369242
47430,0.9421098969061084
47431,0.9421098962213889
47432,0.9421098978845367
47433,0.9421099027338342
47434,0.9421098959569997
47435,0.9421098892496943
47436,0.9421098909170554
47437,0.942109899051252
47438,0.9421098999765719
47439,0.9421098949297149
47440,0.9421098945470544
47441,0.9421098943523376
47442,0.9421098861788787
47443,0.9421098946328658
47444,0.9421099056264227
47445,0.9421098926893938
47446,0.9421098938119279
47447,0.9421099035745593
47448,0.9421098958639925
47449,0.942109884377648
47450,0.9421099018791582
47451,0.9421098971972302
47452,0.9421099035692864
47453,0.9421099008384387
47454,0.9421098894525172
47455,0.9421098919886468
47456,0.9421098939262195
47457,0.942109900825872
47458,0.9421099042526454
47459,0.9421098890905159
47460,0.9421098936034723
47461,0.9421098908006635
47462,0.9421098990765101
47463,0.9421098918770636
47464,0.9421098951981072
47465,0.9421098921359157
47466,0.9421099063957572
47467,0.9421098942936043
47468,0.9421098921103841
47469,0.9421098979618056
47470,0.9421098955543687
47471,0.9421098934883465
47472,0.9421098974911032
47473,0.942109898083539
47474,0.9421098950464363
47475,0.942109900670311
47476,0.9421098958259096
47477,0.9421098939600953
47478,0.9421098922403174
47479,0.9421098946584109
47480,0.9421098882416193
47481,0.9421098967065918
47482,0.9421098950711736
47483,0.9421098977285836
47484,0.9421098962226153
47485,0.9421098933809705
47486,0.9421098851667966
47487,0.9421098990734035
47488,0.9421098873754116
47489,0.9421098906905027
47490,0.9421098941619804
47491,0.942109897142309
47492,0.942109887339487
47493,0.9421098932677645
47494,0.9421099016250132
47495,0.9421098866798358
47496,0.9421098940585746
47497,0.942109889789927
47498,0.9421098960179647
47499,0.9421098976973966
47500,0.9421098933438751
47501,0.9421098954820344
47502,0.9421098891672289
47503,0.9421099059798884
47504,0.9421098914711306
47505,0.9421099034688871
47506,0.9421098919101483
47507,0.9421099010807366
47508,0.9421098900296432
47509,0.9421098991937308
47510,0.9421098972836461
47511,0.9421098946420864
47512,0.9421098882141717
47513,0.9421098950255801
47514,0.942109905660005
47515,0.9421098908150801
47516,0.9421098977618791
47517,0.9421098973727
47518,0.9421098975244462
47519,0.942109889652377
47520,0.9421098902546303
47521,0.9421098922947918
47522,0.9421098925043221
47523,0.9421098886662256
47524,0.9421098964230356
47525,0.9421098981456031
47526,0.9421098959624769
47527,0.9421098921785759
47528,0.9421099018592771
47529,0.9421098859982938
47530,0.9421098954557853
47531,0.9421098875526737
47532,0.9421098966622485
47533,0.9421099026304859
47534,0.942109891788168
47535,0.9421098936239396
47536,0.9421098990978174
47537,0.9421098862510218
47538,0.94210988707494
47539,0.9421098917724875
47540,0.9421098996659721
47541,0.9421098894446314
47542,0.9421098943075905
47543,0.9421098959455847
47544,0.9421098965083201
47545,0.9421098881159217
47546,0.9421098966079917
47547,0.9421098838132423
47548,0.9421098966201901
47549,0.9421098906663267
47550,0.9421098995077899
47551,0.9421098935847092
47552,0.9421098977453201
47553,0.9421098957916875
47554,0.9421098861120265
47555,0.9421098970690325
47556,0.9421098892444032
47557,0.9421098959508789
47558,0.9421098969180628
47559,0.9421098920314792
47560,0.9421099014651243
47561,0.9421098863998161
47562,0.9421098787209029
47563,0.9421098964437505
47564,0.9421098898935856
47565,0.9421098943750797
47566,0.9421098997353119
47567,0.9421098940840084
47568,0.9421098951378571
47569,0.9421098923375626
47570,0.9421098994823188
47571,0.9421099034980962
47572,0.9421098992803989
47573,0.9421098943894167
47574,0.9421098903735835
47575,0.9421098900089896
47576,0.9421098923141824
47577,0.942109891138136
47578,0.9421098995164967
47579,0.9421098988163973
47580,0.942109896072305
47581,0.9421098903535493
47582,0.9421098932885481
47583,0.9421098950281873
47584,0.9421099007208941
47585,0.9421098973486135
47586,0.9421098843036092
47587,0.9421098960064662
47588,0.9421098925641553
47589,0.9421098958294086
47590,0.942109896485437
47591,0.9421098907959251
47592,0.9421099025989077
47593,0.9421099039886641
47594,0.9421098955520584
47595,0.9421098971261234
47596,0.9421098978712852
47597,0.9421098890971089
47598,0.9421098985063232
47599,0.9421098882636837
47600,0.9421098889481895
47601,0.9421098721156117
47602,0.9421098981746733
47603,0.9421098956322841
47604,0.9421098859311237
47605,0.9421098950437363
47606,0.9421098952609352
47607,0.9421098799406576
47608,0.9421098944684234
47609,0.942109890100706
47610,0.9421098960192421
47611,0.9421098889545528
47612,0.9421098981795453
47613,0.9421098947844996
47614,0.9421098828841693
47615,0.942109901473715
47616,0.942109894517721
47617,0.9421098911249537
47618,0.9421098936423575
47619,0.9421098910700745
47620,0.9421098965831771
47621,0.9421098884517229
47622,0.9421098997949545
47623,0.9421098871955049
47624,0.942109899693729
47625,0.9421098999685625
47626,0.9421098965752976
47627,0.9421098829416127
47628,0.9421098887413265
47629,0.9421098938969519
47630,0.9421098995873246
47631,0.942109887796457
47632,0.9421098899734323
47633,0.9421099066270523
47634,0.9421098922929134
47635,0.9421098844927444
47636,0.9421098984401817
47637,0.9421098877105408
47638,0.9421099010713179
47639,0.9421099015906022
47640,0.9421098993307669
47641,0.9421099003510701
47642,0.942109902223203
47643,0.942109899311422
47644,0.9421098910971583
47645,0.942109884289062
47646,0.9421098977802127
47647,0.9421098982754382
47648,0.9421098897265183
47649,0.9421098939270574
47650,0.942109892406689
47651,0.9421098978705746
47652,0.9421098771979179
47653,0.9421098901522784
47654,0.9421098845355976
47655,0.9421098902981759
47656,0.9421099002359559
47657,0.9421098837910478
47658,0.9421098978604607
47659,0.9421098986407358
47660,0.942109898229868
47661,0.9421098939907891
47662,0.9421098991037681
47663,0.9421098970978912
47664,0.9421098988787271
47665,0.9421098930544525
47666,0.9421098949400155
47667,0.9421098937818495
47668,0.9421098921029027
47669,0.9421098941071538
47670,0.9421098950291024
47671,0.9421098967564774
47672,0.9421098957427234
47673,0.942109886698867
47674,0.9421098945394869
47675,0.9421098937034831
47676,0.9421098921144816
47677,0.9421098949394501
47678,0.9421098857391249
47679,0.9421098877558476
47680,0.9421098983233294
47681,0.9421098972867279
47682,0.9421098809897923
47683,0.9421098894470734
47684,0.9421098939565461
47685,0.942109897912124
47686,0.9421098931497751
47687,0.9421098962358949
47688,0.942109903940699
47689,0.9421098872523991
47690,0.9421098992431669
47691,0.9421098859583976
47692,0.9421098958613748
47693,0.9421099004096317
47694,0.9421098964892778
47695,0.9421098985063232
47696,0.9421098851108234
47697,0.942109881813974
47698,0.9421098991787006
47699,0.9421098944430988
47700,0.9421098957805233
47701,0.9421098902182546
47702,0.9421098909673903
47703,0.9421099032593722
47704,0.9421098819801755
47705,0.9421099006601109
47706,0.9421099000828946
47707,0.9421098966854479
47708,0.9421099003919841
47709,0.9421098906296719
47710,0.942109890376476
47711,0.9421098953048507
47712,0.9421098927334662
47713,0.9421098918909869
47714,0.9421098940291832
47715,0.942109886943157
47716,0.9421098936758792
47717,0.9421098878375963
47718,0.9421098906938302
47719,0.9421098901266195
47720,0.9421098923333573
47721,0.9421098915959291
47722,0.9421098862191768
47723,0.9421098838196833
47724,0.9421098985676603
47725,0.9421098935408494
47726,0.9421098956765748
47727,0.9421098952743038
47728,0.9421098978484349
47729,0.9421098904609774
47730,0.9421098936123887
47731,0.9421099011669626
47732,0.9421098957579315
47733,0.942109897594735
47734,0.9421098872021827
47735,0.9421098994659908
47736,0.9421098763663437
47737,0.9421098991306478
47738,0.9421099015279079
47739,0.9421098950859651
47740,0.9421099050846453
47741,0.9421099021417491
47742,0.9421099006858195
47743,0.9421098968096528
47744,0.942109882710838
47745,0.9421098952287636
47746,0.9421099005182788
47747,0.9421098860749557
47748,0.942109895399315
47749,0.9421098980907509
47750,0.9421098882034823
47751,0.942109901667867
47752,0.9421099004882825
47753,0.9421099012650916
47754,0.9421098788558091
47755,0.9421099007906384
47756,0.9421098747698267
47757,0.9421098933318044
47758,0.9421098943272972
47759,0.9421098838424895
47760,0.942109893280519
47761,0.9421098941868512
47762,0.9421098900759669
47763,0.9421098988367547
47764,0.942109895112025
47765,0.942109895536288
47766,0.9421098794241207
47767,0.9421099022507873
47768,0.9421098899313372
47769,0.9421098931609557
47770,0.942109901544555
47771,0.9421098897723297
47772,0.9421098933255942
47773,0.942109892909114
47774,0.9421099019402903
47775,0.94210989214121
47776,0.9421098967689936
47777,0.9421098975830575
47778,0.9421098880556381
47779,0.9421098925962303
47780,0.9421098931328644
47781,0.9421098864572984
47782,0.9421098958114581
47783,0.9421098806737929
47784,0.9421098966882243
47785,0.9421098950061354
47786,0.9421098834061514
47787,0.9421098906413751
47788,0.9421098913046496
47789,0.9421098962242412
47790,0.9421098886810774
47791,0.9421099003210868
47792,0.942109901884785
47793,0.9421098929678634
47794,0.9421098962066697
47795,0.9421098921210308
47796,0.9421099005124973
47797,0.9421098884516286
47798,0.942109899669429
47799,0.9421098971257614
47800,0.9421098920319414
47801,0.94210989171022
47802,0.9421098918966417
47803,0.9421098895843852
47804,0.9421098927493092
47805,0.9421098747777608
47806,0.9421098998259736
47807,0.9421098941446031
47808,0.9421098959334754
47809,0.9421098992290597
47810,0.9421099016096167
47811,0.9421099016826032
47812,0.9421098991444536
47813,0.9421098929389579
47814,0.942109894880839
47815,0.9421098946813382
47816,0.9421098984672024
47817,0.9421098955146082
47818,0.9421098909442188
47819,0.9421098883984597
47820,0.9421098936293366
47821,0.942109894792393
47822,0.9421098852775238
47823,0.9421098960390746
47824,0.9421099024686546
47825,0.9421098990767296
47826,0.9421098965447794
47827,0.9421099015838365
47828,0.9421098978649459
47829,0.9421098945929159
47830,0.9421098939858551
47831,0.9421098875289937
47832,0.9421098970238958
47833,0.9421098980359781
47834,0.9421098897533867
47835,0.9421098875754633
47836,0.9421098876031505
47837,0.9421098968036864
47838,0.9421098989502842
47839,0.9421098987758169
47840,0.9421099000758344
47841,0.9421098916413806
47842,0.9421098999841524
47843,0.9421098925038216
47844,0.9421098957746782
47845,0.9421098726477038
47846,0.9421098945953761
47847,0.9421098947884664
47848,0.9421098852758214
47849,0.9421098998266434
47850,0.9421098956342883
47851,0.9421098988101501
47852,0.9421098932658172
47853,0.9421098966391201
47854,0.9421098940114333
47855,0.9421098897421415
47856,0.9421099019924821
47857,0.94210989496467
47858,0.9421098873065309
47859,0.9421098953760879
47860,0.9421098981946249
47861,0.9421098887244804
47862,0.9421098996273637
47863,0.9421099019243068
47864,0.9421098993055425
47865,0.942109900144613
47866,0.9421098949689585
47867,0.9421098935524326
47868,0.9421098894075998
47869,0.9421098996731068
47870,0.9421098951645115
47871,0.942109901664841
47872,0.9421098875636825
47873,0.9421098987944057
47874,0.9421098936477179
47875,0.9421098974942679
47876,0.942109884376222
47877,0.9421098931204231
47878,0.9421098902048474
47879,0.9421098944573378
47880,0.9421098956602569
47881,0.9421098911536281
47882,0.9421098920652919
47883,0.9421098822828596
47884,0.9421099003605314
47885,0.9421098975713157
47886,0.9421098945902
47887,0.9421098933960544
47888,0.9421098818789045
47889,0.9421098887864537
47890,0.942109895288721
47891,0.9421098993319735
47892,0.9421098889726259
47893,0.9421098900355243
47894,0.9421098998023653
47895,0.9421098964416977
47896,0.9421098953545254
47897,0.9421098946112647
47898,0.9421098957112105
47899,0.9421098924329542
47900,0.9421098972007415
47901,0.9421098743575517
47902,0.9421098880813334
47903,0.9421099028672315
47904,0.9421098940747805
47905,0.942109895661724
47906,0.942109887641074
47907,0.9421098976012953
47908,0.9421099055124477
47909,0.9421098936011112
47910,0.942109899659685
47911,0.9421098840373668
47912,0.942109889073834
47913,0.942109894622954
47914,0.9421098887428684
47915,0.9421098983076351
47916,0.9421099029855662
47917,0.9421098943962907
47918,0.9421099003972051
47919,0.9421099011985761
47920,0.942109891182533
47921,0.9421098957610785
47922,0.9421098939478749
47923,0.9421098939545528
47924,0.9421098935829033
47925,0.942109890832032
47926,0.9421098938967398
47927,0.9421098873057172
47928,0.9421098825583955
47929,0.942109889364353
47930,0.9421098987378923
47931,0.9421098942643804
47932,0.9421099012146394
47933,0.9421098832176281
47934,0.9421098960190005
47935,0.9421098830471456
47936,0.942109890785524
47937,0.9421098986290359
47938,0.942109892903617
47939,0.9421098968420115
47940,0.9421098762776143
47941,0.9421098943817077
47942,0.942109892643137
47943,0.94210989343788
47944,0.9421098966014708
47945,0.9421098747199544
47946,0.9421098906550956
47947,0.9421098839800434
47948,0.9421098932219237
47949,0.9421098973163333
47950,0.9421098935428618
47951,0.9421098880796597
47952,0.9421098955643762
47953,0.9421098960356737
47954,0.942109900983625
47955,0.9421098966265037
47956,0.9421098976186522
47957,0.942109883915685
47958,0.94210988596886025
47959,0.9421098887328494
47960,0.9421099000751052
47961,0.9421098960178406
47962,0.9421098892151922
47963,0.9421098988251047
47964,0.942109887831688
47965,0.9421098931160052
47966,0.9421098944397136
47967,0.9421098977099883
47968,0.9421098948077716
47969,0.9421098940415773
47970,0.9421098953505146
47971,0.942109891194092
47972,0.9421098908155019
47973,0.9421098951150209
47974,0.9421098846044627
47975,0.9421098955520584
47976,0.9421098886971002
47977,0.9421098991485394
47978,0.9421099014988581
47979,0.9421098930391906
47980,0.9421099020335585
47981,0.9421098897728387
47982,0.9421098903081544
47983,0.9421098898775843
47984,0.9421098977071515
47985,0.9421098842010618
47986,0.9421098945818426
47987,0.9421098968917389
47988,0.9421098961410881
47989,0.9421098836434066
47990,0.9421098958761318
47991,0.9421098924759179
47992,0.9421098963267633
47993,0.9421098976876473
47994,0.9421098944354499
47995,0.9421098946933387
47996,0.9421098936177277
47997,0.9421098844817076
47998,0.9421099043928243
47999,0.9421098978242753
48000,0.9421098934913248
48001,0.9421098994354563
48002,0.9421098982574563
48003,0.9421098933863037
48004,0.942109896702129
48005,0.9421098956271446
48006,0.9421098745043438
48007,0.9421099001329775
48008,0.9421098886648573
48009,0.9421098882949901
48010,0.9421098883141822
48011,0.9421098893042201
48012,0.9421098894150841
48013,0.9421098876141293
48014,0.9421098864385581
48015,0.9421098994932887
48016,0.9421098945981837
48017,0.9421098886567005
48018,0.9421098919036819
48019,0.9421099012569459
48020,0.9421099036253271
48021,0.9421098945223878
48022,0.9421098958181153
48023,0.9421099002058475
48024,0.942109898746396
48025,0.9421098868703163
48026,0.9421098910642355
48027,0.9421098750879476
48028,0.9421098901615128
48029,0.9421098927492274
48030,0.9421098963526936
48031,0.9421098918418328
48032,0.9421098962759131
48033,0.9421098859441555
48034,0.9421098999813818
48035,0.942109900822095
48036,0.942109890199293
48037,0.9421098964429381
48038,0.9421099010311378
48039,0.9421098909950076
48040,0.9421098941862284
48041,0.9421098930920495
48042,0.9421098893763561
48043,0.9421098858064716
48044,0.942109897058428
48045,0.9421098988241489
48046,0.942109891226529
48047,0.9421099035693118
48048,0.9421098851933887
48049,0.9421099013841804
48050,0.9421098958090236
48051,0.9421098855304073
48052,0.9421098939024128
48053,0.9421098966682203
48054,0.9421098976842344
48055,0.9421098939512359
48056,0.9421098937806482
48057,0.9421098911093694
48058,0.9421098972004246
48059,0.9421098918563475
48060,0.9421098904502615
48061,0.9421098931133031
48062,0.9421098957071709
48063,0.9421098975087414
48064,0.9421098914107346
48065,0.9421099002953754
48066,0.9421098859525873
48067,0.9421098946354859
48068,0.9421098990270378
48069,0.9421098917373628
48070,0.9421098993193266
48071,0.9421098969309507
48072,0.942109892568518
48073,0.9421098936118494
48074,0.9421098962974034
48075,0.9421098985870587
48076,0.9421098907372738
48077,0.9421098869401647
48078,0.9421098969604794
48079,0.9421098892608512
48080,0.9421098928760873
48081,0.9421098943132705
48082,0.9421099014920411
48083,0.942109899180397
48084,0.942109900123696
48085,0.9421098903275426
48086,0.9421098987212819
48087,0.9421099030725293
48088,0.9421098905165044
48089,0.9421098963144003
48090,0.9421098900916878
48091,0.9421098956339743
48092,0.9421098879901642
48093,0.9421098983603292
48094,0.9421098759810033
48095,0.9421098872413058
48096,0.9421098948645806
48097,0.9421099019678582
48098,0.9421098919081767
48099,0.942109896464765
48100,0.9421098976153205
48101,0.9421098885617648
48102,0.9421099008435748
48103,0.9421098853816582
48104,0.942109899231985
48105,0.9421098947903361
48106,0.9421098874507018
48107,0.9421098981839999
48108,0.9421098982605045
48109,0.942109895136237
48110,0.9421098880644171
48111,0.9421098978300692
48112,0.9421098970550642
48113,0.9421098950710095
48114,0.9421098950303187
48115,0.9421098938072192
48116,0.9421098932110052
48117,0.9421098931845099
48118,0.9421098950637697
48119,0.9421098793169327
48120,0.9421098939241493
48121,0.9421098767628752
48122,0.9421098966770014
48123,0.9421098958480205
48124,0.9421098889469812
48125,0.9421098860606801
48126,0.9421098969806415
48127,0.9421099049230501
48128,0.9421098864559226
48129,0.9421098985668783
48130,0.942109900108222
48131,0.9421098982491659
48132,0.9421098976239972
48133,0.94210989411571755
48134,0.9421098883093443
48135,0.9421098933461064
48136,0.9421098894411054
48137,0.9421098761615674
48138,0.9421099005730357
48139,0.9421098962636025
48140,0.9421098985305641
48141,0.9421098962440996
48142,0.942109899120645
48143,0.9421098951711929
48144,0.9421098923154044
48145,0.9421099005222209
48146,0.9421098909262441
48147,0.9421098896844374
48148,0.9421098939572697
48149,0.9421098934014069
48150,0.942109899694375
48151,0.9421098944797368
48152,0.9421098890383938
48153,0.9421098946023001
48154,0.9421098946834995
48155,0.942109900494414
48156,0.9421098936741109
48157,0.9421098961240439
48158,0.942109891637827
48159,0.9421098907187603
48160,0.9421098986517332
48161,0.942109893511495
48162,0.9421099014397211
48163,0.9421098860893921
48164,0.942109891468696
48165,0.942109878631901
48166,0.9421098964991604
48167,0.94210989667073
48168,0.9421098910673712
48169,0.9421098868899717
48170,0.9421098842374342
48171,0.9421098894265361
48172,0.942109885440801
48173,0.9421098924827241
48174,0.9421098693276685
48175,0.9421098997465659
48176,0.9421098936169212
48177,0.9421098931456601
48178,0.9421098802522025
48179,0.9421099001181338
48180,0.9421098982004555
48181,0.9421098964199383
48182,0.9421098930538876
48183,0.9421098915633781
48184,0.9421098870103369
48185,0.9421098901858928
48186,0.9421098887874433
48187,0.9421098953644026
48188,0.942109889296072
48189,0.9421098913380784
48190,0.9421098979227523
48191,0.9421099006489905
48192,0.9421098968624722
48193,0.9421098972024131
48194,0.9421099018885625
48195,0.9421098951786308
48196,0.9421098938325024
48197,0.9421098999968753
48198,0.9421098975485014
48199,0.9421098933562078
48200,0.9421098925155185
48201,0.942109887807783
48202,0.942109877340813
48203,0.9421098961313052
48204,0.9421098926599715
48205,0.9421098930191656
48206,0.9421098885835195
48207,0.9421098865430723
48208,0.9421098955081219
48209,0.942109902908113
48210,0.9421098882428174
48211,0.9421099003173892
48212,0.9421098979640515
48213,0.9421098917815124
48214,0.9421098776481241
48215,0.9421098930974816
48216,0.9421098938723862
48217,0.9421099015420135
48218,0.942109896706377
48219,0.9421098916080253
48220,0.9421098916737826
48221,0.9421098971828346
48222,0.9421098927450722
48223,0.9421098946468163
48224,0.9421098996736097
48225,0.9421098964300846
48226,0.9421098926812739
48227,0.9421098961682469
48228,0.9421098905430856
48229,0.9421099039089668
48230,0.9421099017412256
48231,0.9421099018003276
48232,0.942109894836087
48233,0.9421098961694386
48234,0.9421098899845474
48235,0.9421099032479032
48236,0.9421098927145771
48237,0.9421098979406677
48238,0.94210988744373
48239,0.9421098906334061
48240,0.9421098974965305
48241,0.9421098999141404
48242,0.9421098968313282
48243,0.9421098923519814
48244,0.9421098988703092
48245,0.9421098996519355
48246,0.9421098940627385
48247,0.9421099011091963
48248,0.9421098990343559
48249,0.9421098983714885
48250,0.9421098966205503
48251,0.9421099034650237
48252,0.9421098852095806
48253,0.94210987990929
48254,0.9421098915009601
48255,0.9421099004144593
48256,0.9421098943403721
48257,0.9421098946456683
48258,0.9421098914348864
48259,0.9421098886763445
48260,0.9421098900334647
48261,0.9421098963382687
48262,0.9421098903656553
48263,0.9421098933217764
48264,0.9421098944512785
48265,0.9421098922662666
48266,0.942109885323309
48267,0.9421098829074112
48268,0.9421098984362304
48269,0.9421098856337659
48270,0.9421098954043895
48271,0.9421098994208138
48272,0.9421098981640896
48273,0.9421098947799368
48274,0.9421098894489486
48275,0.9421098936371397
48276,0.9421098968977172
48277,0.9421098960918286
48278,0.942109892890168
48279,0.9421098922792968
48280,0.9421098882985405
48281,0.9421098987551287
48282,0.9421098967060278
48283,0.9421098995567235
48284,0.9421098890350507
48285,0.9421098917881753
48286,0.9421098903722406
48287,0.942109886262878
48288,0.9421098995235735
48289,0.9421098928742079
48290,0.9421098978598335
48291,0.9421099004640217
48292,0.9421098986695412
48293,0.9421099013845943
48294,0.942109888914379
48295,0.9421098975949059
48296,0.9421098976249802
48297,0.942109900470302
48298,0.9421098836528351
48299,0.9421098929866212
48300,0.9421098981207257
48301,0.9421098923941745
48302,0.9421099039467739
48303,0.9421098975152886
48304,0.9421098813640603
48305,0.9421098993348067
48306,0.942109897362537
48307,0.9421098892444032
48308,0.9421098961086565
48309,0.9421098937530692
48310,0.9421098853546654
48311,0.9421098889314776
48312,0.9421098835702196
48313,0.9421099043635905
48314,0.9421099033498667
48315,0.9421098969725317
48316,0.9421098965991641
48317,0.942109898557052
48318,0.9421098932060693
48319,0.9421098966207576
48320,0.9421098943715523
48321,0.9421098943089709
48322,0.9421098910973733
48323,0.9421098970285853
48324,0.942109884314187
48325,0.9421099008412179
48326,0.9421098984058162
48327,0.942109891822971
48328,0.942109901665126
48329,0.942109897980975
48330,0.9421098937243615
48331,0.9421098946398635
48332,0.942109890651479
48333,0.9421098925457914
48334,0.9421099049523356
48335,0.9421099030726079
48336,0.9421098905564388
48337,0.942109893872904
48338,0.9421098982928614
48339,0.9421098992628413
48340,0.9421098962926182
48341,0.942109890413765
48342,0.9421098837096105
48343,0.9421098955264423
48344,0.942109901639402
48345,0.9421098917867714
48346,0.942109896057253
48347,0.942109886080041
48348,0.9421098980228035
48349,0.9421098955558762
48350,0.9421098943735213
48351,0.9421098940487623
48352,0.9421098989961058
48353,0.942109886935631
48354,0.9421098963314681
48355,0.9421099029219211
48356,0.9421098977662218
48357,0.9421098973812693
48358,0.942109891486478
48359,0.9421099013147648
48360,0.9421098950934418
48361,0.942109896502093
48362,0.9421098967407212
48363,0.9421098848762917
48364,0.9421098891800426
48365,0.9421098958859474
48366,0.9421098908913739
48367,0.9421098819842212
48368,0.9421098837962731
48369,0.9421098887798738
48370,0.9421099044970853
48371,0.9421098877637741
48372,0.9421099026495234
48373,0.9421098963110915
48374,0.9421098912816839
48375,0.9421098974300254
48376,0.9421098963441386
48377,0.942109883294978
48378,0.9421098755716147
48379,0.942109897613439
48380,0.9421098862549407
48381,0.942109901089671
48382,0.9421098854343092
48383,0.9421098943605819
48384,0.9421098920241191
48385,0.9421098797786915
48386,0.942109902071968
48387,0.9421098939274721
48388,0.9421098945441727
48389,0.9421099002669703
48390,0.9421098758121947
48391,0.9421098948430293
48392,0.9421098880239364
48393,0.9421098953252333
48394,0.9421098935022985
48395,0.9421098934498354
48396,0.9421098950754403
48397,0.9421098846251771
48398,0.9421098917855507
48399,0.9421098910721003
48400,0.9421098948490116
48401,0.9421098982185906
48402,0.9421099011601065
48403,0.9421098984893016
48404,0.9421098880423047
48405,0.9421098984827114
48406,0.9421098997067411
48407,0.9421098963142018
48408,0.9421098950286796
48409,0.942109892845242
48410,0.9421098934267556
48411,0.9421098873569621
48412,0.9421098939893621
48413,0.9421098898812397
48414,0.9421098901786666
48415,0.9421098999424296
48416,0.9421098951601407
48417,0.9421098936416361
48418,0.942109889832269
48419,0.9421099018339663
48420,0.942109899062369
48421,0.9421098973061418
48422,0.9421098964739251
48423,0.9421098925936766
48424,0.942109892441572
48425,0.9421098901738336
48426,0.9421098962432788
48427,0.9421098915643547
48428,0.9421098901782957
48429,0.9421098933904597
48430,0.9421098951728174
48431,0.9421098955358147
48432,0.9421098883765473
48433,0.9421098904013976
48434,0.9421098948563821
48435,0.9421098892729814
48436,0.9421098974975796
48437,0.9421098827686938
48438,0.9421098992424974
48439,0.9421098936381136
48440,0.9421098903948308
48441,0.9421098939522818
48442,0.9421098934911556
48443,0.9421098995159949
48444,0.9421098944952906
48445,0.9421098882712354
48446,0.9421098790572162
48447,0.9421098988648203
48448,0.9421098993962568
48449,0.9421098755934759
48450,0.9421098993397223
48451,0.9421098925952645
48452,0.9421098858621868
48453,0.9421098944421091
48454,0.942109890832032
48455,0.942109896588989
48456,0.942109888525797
48457,0.9421098933595703
48458,0.9421098972357901
48459,0.9421099013963818
48460,0.9421098921327405
48461,0.9421098945912996
48462,0.9421099003297052
48463,0.9421098941951306
48464,0.942109889466023
48465,0.9421098919104091
48466,0.9421098815185039
48467,0.9421098996850181
48468,0.9421098971689398
48469,0.9421098872537115
48470,0.9421098993572613
48471,0.9421098959693568
48472,0.9421099007354415
48473,0.9421098985593005
48474,0.9421098938687738
48475,0.942109896204187
48476,0.9421098978773181
48477,0.9421098952610273
48478,0.9421098927129913
48479,0.942109898800888
48480,0.9421098907636821
48481,0.9421098945249343
