Id,Action
53086,0.918950208864313
53087,0.9105924987853755
53088,0.9617482921293746
53089,0.48393305990271623
53090,0.9967928351331384
53091,0.965042620005396
53092,0.953038860236374
53093,0.9822063896234977
53094,0.9476054015472719
53095,0.925232153114082
53096,0.9300710743522517
53097,0.965632929979676
53098,0.7213357044928789
53099,0.9841475706159917
53100,0.9827179181763932
53101,0.9943513497989851
53102,0.9846586711520283
53103,0.9915967406335487
53104,0.6384166074038502
53105,0.8346951653848695
53106,0.7828645580642464
53107,0.9981368905453009
53108,0.9913088088074644
53109,0.9455069593780111
53110,0.9773625286769954
53111,0.9982345005037588
53112,0.7212055565765051
53113,0.9962848926237161
53114,0.8428779187273078
53115,0.9779341430483909
53116,0.37573326994784
53117,0.9889426727585449
53118,0.9484478869259575
53119,0.9973168893077006
53120,0.9894898305973278
53121,0.9796251768445549
53122,0.9962890077243018
53123,0.9598216637043576
53124,0.9941693687782465
53125,0.9617723915536034
53126,0.9036572368226319
53127,0.12927770976684216
53128,0.9984374188470985
53129,0.9900860208529642
53130,0.9934364587996353
53131,0.9849971132564304
53132,0.8975527972263507
53133,0.9637648763637985
53134,0.9060706840760878
53135,0.9996690909090908
53136,0.40352155056501515
53137,0.9889755177532146
53138,0.9773329293459038
53139,0.9416658514448404
53140,0.9166685174460211
53141,0.9973196689584924
53142,0.9922972401103599
53143,1
53144,0.6425030593438731
53145,0.9956220737581012
53146,0.9845183438373296
53147,0.9986777823155815
53148,0.9044514229839006
53149,0.9957348294137767
53150,0.9987326203208556
53151,0.998746410109586
53152,0.8968473118545682
53153,0.9785639334154369
53154,0.9419997724571461
53155,0.7597250947810533
53156,0.9862089766424688
53157,0.9648403187236191
53158,0.9946763704697048
53159,0.8886455481179995
53160,0.9986932017967646
53161,0.9518475813908855
53162,0.9966617190220305
53163,0.9920386147676632
53164,0.453563566625724
53165,0.7257965140682233
53166,0.9973826809679405
53167,0.48499935771982094
53168,0.9981901385154167
53169,0.8009608128066451
53170,0.9967049437528849
53171,0.9550148781371348
53172,0.998887025591694
53173,0.9409115428237795
53174,0.9451052462474819
53175,0.9828669099777728
53176,0.9785145277619393
53177,0.992143366329296
53178,0.2732483898691217
53179,0.9103982227279801
53180,0.9995187969924811
53181,0.9471949945329663
53182,0.9879736397019895
53183,0.9955836230990471
53184,0.9994586358853635
53185,0.8904438777152498
53186,0.9991333333333332
53187,0.988222923190455
53188,0.200734841309016
53189,0.9764904739091547
53190,0.9404980356176624
53191,0.8480318437022469
53192,0.9934764911914944
53193,0.8927560988219612
53194,0.9118355118641767
53195,0.46561477466325607
53196,0.9772118707593507
53197,0.9973933613400595
53198,0.8399690503876507
53199,0.9980262952705158
53200,0.8967178151927282
53201,0.9982004741414471
53202,0.989194937935427
53203,0.9730018823145665
53204,0.9920938707217475
53205,0.9895181540703575
53206,0.9013138179154762
53207,0.9444552958163601
53208,0.9965336859114113
53209,0.994166475219864
53210,0.9995655742376894
53211,0.9960209165693046
53212,0.9347308273271905
53213,0.959677990955573
53214,0.9694961948989715
53215,0.976515669938324
53216,0.5219913811025425
53217,0.9933276159121986
53218,0.9987328121998102
53219,0.9943441886370213
53220,0.9670514570791314
53221,0.9743164077587603
53222,0.984659083441017
53223,0.9902541837926665
53224,0.9862321388245805
53225,0.967292573107091
53226,0.9972005917147203
53227,0.9548792108016934
53228,0.9077621503206886
53229,0.9031361613890472
53230,0.9778243613864774
53231,0.9888026160277543
53232,0.9916802830139753
53233,0.9986284676795933
53234,0.9970919094912902
53235,0.9857742826071766
53236,0.9956061781866897
53237,0.024940590916415022
53238,0.9857928102633108
53239,0.9952979088133328
53240,0.963677423655957
53241,0.9888974879267003
53242,0.8952710974112156
53243,0.9816384062943972
53244,0.9916227031424479
53245,0.9299034947311067
53246,0.9984543493763888
53247,0.9981347909056278
53248,0.36549629213174845
53249,0.9603080039342659
53250,0.9421557013519201
53251,0.9906605576514383
53252,0.5263242111226313
53253,0.8986432274221942
53254,0.9209980414753045
53255,0.9968365811492728
53256,0.9814438032230353
53257,0.8058698893718191
53258,0.9784500285899325
53259,0.9799854636947507
53260,0.9801363096292655
53261,0.9475642934417202
53262,0.944996024436496
53263,0.9870693221982695
53264,0.9830729036412909
53265,0.9207504204833341
53266,0.9543048505747288
53267,0.9904431203116921
53268,0.9889117129995981
53269,0.9961002175200983
53270,0.9992481734800517
53271,0.8779998228024865
53272,0.717490250881053
53273,0.6507119002425595
53274,0.8501189066558774
53275,0.9812635358716835
53276,0.9941531820363078
53277,0.9451713543260493
53278,0.9997357131161685
53279,0.9843416667300275
53280,0.9511134473747502
53281,0.919886901171506
53282,0.9772937283841618
53283,0.9980791277143274
53284,0.9992059948800711
53285,0.965742408832832
53286,0.939498431457234
53287,0.9792363323937698
53288,0.9895154867708383
53289,0.5216366308868488
53290,0.9949666526540426
53291,0.9950902181522524
53292,0.8882433114512108
53293,0.9423109086757808
53294,0.994466977906842
53295,0.7996001486147197
53296,0.9491985883653647
53297,0.9919018986696341
53298,0.994672616599087
53299,0.999205406703032
53300,0.9441555419640283
53301,0.9962552034997019
53302,0.01236221818881001
53303,0.9503978765077759
53304,0.8416576450245552
53305,0.9999473684210527
53306,0.9867920044288792
53307,0.9940560841398618
53308,0.9391944885958046
53309,0.9952939477482879
53310,0.5605253280793221
53311,0.9517750476651273
53312,0.9967819954606971
53313,0.9050297876887822
53314,0.9905729288197506
53315,0.9561439153481627
53316,0.9849304203432934
53317,0.9778359353729168
53318,0.9971601512578911
53319,0.8768645979686076
53320,0.9836648210964372
53321,0.6359342592736565
53322,0.9994595729184711
53323,0.9928900226778156
53324,0.9890568267621782
53325,0.9855179130440712
53326,0.6905533739741809
53327,0.9979889220592152
53328,0.8129307403814793
53329,0.9981311255778728
53330,0.9389862953371654
53331,0.9112781899219692
53332,0.9675119127609516
53333,0.1622743726928271
53334,0.9903015747614601
53335,0.9897300752981059
53336,0.9764092691347787
53337,0.9543206701255097
53338,0.9963929514795248
53339,0.9942164775811553
53340,0.9840169822316107
53341,0.8950699884788176
53342,0.5497362493460278
53343,0.9989811387163561
53344,0.9850863348112888
53345,0.6447381620323231
53346,0.9821459694550752
53347,0.9827816044750037
53348,0.8361302596398009
53349,0.9758918359740743
53350,0.9764602476208418
53351,0.9724353081187788
53352,0.9974951601615998
53353,0.9712087921248073
53354,0.9928419730361528
53355,0.991968424798064
53356,0.8091519029900244
53357,0.9808776984128653
53358,0.9431512800463739
53359,0.9984055461079039
53360,0.7774372904443572
53361,0.9565732180705244
53362,0.9729884267357619
53363,0.9898755165654288
53364,0.9835233341557938
53365,0.6781643219796168
53366,0.9947684206060953
53367,0.693224836785714
53368,0.997286516854833
53369,0.784382780065815
53370,0.9932914577557522
53371,0.8996480523903048
53372,0.9734853671958337
53373,0.9907239296358666
53374,0.5542997890987844
53375,0.9757223822112782
53376,0.8671808024536356
53377,0.44889297460665434
53378,0.976313656872055
53379,0.997052621356709
53380,0.9415779612326649
53381,0.9938238284961205
53382,0.9725389119017727
53383,0.92039686427719
53384,0.9193182034910001
53385,0.9521733467775757
53386,0.9688698918505764
53387,0.9877954148918469
53388,0.9268366640488404
53389,0.990560045806138
53390,0.9954364837078722
53391,0.9959443837293889
53392,0.9906325666924416
53393,0.9988353725839231
53394,0.9170174345179544
53395,0.9909312145968555
53396,0.9480900606868568
53397,0.9993812349869127
53398,0.1915470394213586
53399,0.8357218831402725
53400,0.8342769378956195
53401,0.9993295150062425
53402,0.9984374188470985
53403,0.9940218974625821
53404,0.9997866666666666
53405,0.9915499710346811
53406,0.9901529905486105
53407,0.6015239701614226
53408,0.9988042006052721
53409,0.9443509116200475
53410,0.7828402061439325
53411,0.9986351185389376
53412,0.9018828066446647
53413,0.9890051152751848
53414,0.9561145450628534
53415,0.9057824475575238
53416,0.9982053455401383
53417,0.9882181794009075
53418,0.9759180580434599
53419,0.8350656854741869
53420,0.9947186385298209
53421,0.9776298704504385
53422,0.9893857217175545
53423,0.9529748714614277
53424,0.9839424833108218
53425,0.9709549829896365
53426,0.9652574099997474
53427,0.7543270678685414
53428,0.9696699841743186
53429,0.9979279195741749
53430,0.9787706871541114
53431,0.994392653481342
53432,0.9954113873194949
53433,0.9992553921568628
53434,0.9000071312956239
53435,0.9984891429850296
53436,0.9673792372464518
53437,0.9898555097345044
53438,0.5835099346549891
53439,0.9884212069306904
53440,0.999574638729957
53441,0.9903176418776297
53442,0.9698630308912733
53443,0.8802098435888348
53444,0.9370806742418802
53445,0.8327910778883933
53446,0.9954302201494669
53447,0.9971695655694955
53448,0.9959979163764232
53449,0.9775821064820234
53450,0.9804784073084332
53451,0.8454033786184346
53452,0.9942072891934556
53453,0.9953062283635511
53454,0.8668422503002955
53455,0.9450371041321416
53456,0.9965702055841645
53457,0.9987112628022498
53458,0.9891792207792208
53459,0.9705754644911584
53460,0.8690837950570467
53461,0.9946634935209683
53462,0.9935088092096936
53463,0.8879444730920563
53464,0.9671967919732957
53465,0.9703074996838127
53466,0.9854863438119674
53467,0.9953661176874322
53468,0.9920913951142454
53469,0.9966049019607843
53470,0.8364101983637966
53471,0.998073538631949
53472,0.04981444409065706
53473,0.9834741217585121
53474,0.8625955749198879
53475,0.9721464188083753
53476,0.9828126990604854
53477,0.9977547425109017
53478,0.9602103636190794
53479,0.9985169230769232
53480,0.9977293743975323
53481,0.9194992456412919
53482,0.9440212140745896
53483,0.9799393998321565
53484,0.9725960586114932
53485,0.9975748863223427
53486,0.923268622849018
53487,0.9892440735945432
53488,0.9989704112281944
53489,0.8758601370001199
53490,0.9945839589169001
53491,0.963478832526994
53492,0.9981517934471001
53493,0.9983151191753118
53494,0.9721302163001774
53495,0.9896976795887412
53496,0.8906852614871821
53497,0.8579901789792806
53498,0.9991185990338165
53499,0.7865645596910927
53500,0.9902188803519936
53501,0.9712288829243361
53502,0.996663924196893
53503,0.9820993753476455
53504,0.7859867317304109
53505,0.9948848412726184
53506,0.9821685439802373
53507,0.9164034000064432
53508,0.9537947513064999
53509,0.9746967760812191
53510,0.9744654081707875
53511,0.9941872200263505
53512,0.9895154867708383
53513,0.6784400379944948
53514,0.9934530747034556
53515,0.8813875773427345
53516,0.4989495681803774
53517,0.9331113173550629
53518,0.9990487253289473
53519,0.9955990372842961
53520,0.8998016562342367
53521,0.9985592940522318
53522,0.9924163703354857
53523,0.9900500001156305
53524,0.9927201014959971
53525,0.9850011338399766
53526,0.5827977002069769
53527,0.9669518241213955
53528,0.4005220746869474
53529,0.9899105293442385
53530,0.9974833920091364
53531,0.8870394712218848
53532,0.9984424558772105
53533,0.8084813910321447
53534,0.9564527008600197
53535,0.9706999806595326
53536,0.7154723352286291
53537,0.9630046882165003
53538,0.41790676226873497
53539,0.8351224070568927
53540,0.8639775099037581
53541,0.7451580325471873
53542,0.9086273150625693
53543,0.9955836230990471
53544,0.8262306341229432
53545,0.9770831333891931
53546,0.9066089537239594
53547,0.9897847196532646
53548,0.9659959153621621
53549,0.9466729196979803
53550,0.9995580472105676
53551,0.9235744778527288
53552,0.14363766994359986
53553,0.9305196063662615
53554,0.9593782779365231
53555,0.941663470894448
53556,0.5780274330525204
53557,0.9974573559110721
53558,0.9869526379536164
53559,0.963140931565239
53560,0.9462173425815176
53561,0.9948326984126984
53562,0.900783166530863
53563,0.8269410256130311
53564,0.9982848374063054
53565,0.9967049437528849
53566,0.9827087432809081
53567,0.9884179122903174
53568,0.9507801310419218
53569,0.9691138261250072
53570,0.9938135595592287
53571,0.9992756423178621
53572,0.9740481078761286
53573,0.9921052792263689
53574,0.9464285324176362
53575,0.9933146676425458
53576,0.5662589445337394
53577,0.5352097165120298
53578,0.6545771831664414
53579,0.9805406064005058
53580,0.978763383090163
53581,0.9636738513843235
53582,0.9825905620195515
53583,0.7731139332239385
53584,0.9897086614234735
53585,0.9880322842265198
53586,0.9046362874304356
53587,0.9955032138529504
53588,0.8230434349127841
53589,0.9750656496273921
53590,0.970806021332105
53591,0.9839618724694794
53592,0.9933932731767613
53593,0.9366852904485351
53594,0.9676297873453866
53595,0.9332059577293075
53596,0.993495173894889
53597,0.9243392515918837
53598,0.9921928195309754
53599,0.921948810222043
53600,0.5537904004774041
53601,0.9436070052518688
53602,0.9997556136136809
53603,0.9971499260874472
53604,0.9313782717652516
53605,0.9668295284179377
53606,0.9711923852114233
53607,0.9735456410496114
53608,0.8913407113451596
53609,0.7065028009679392
53610,0.9908935143288085
53611,0.9805947276477418
53612,0.8944751230714414
53613,0.9999655853222194
53614,0.9804190231582534
53615,0.9992616422846664
53616,0.9943241207639848
53617,0.9952960967950558
53618,0.9985071099387329
53619,0.9762322232981482
53620,0.7158369016904863
53621,0.9520384520002894
53622,0.9850730761684662
53623,0.98131442831873394
53624,0.9732826380368125
53625,0.9962428898332788
53626,1
53627,0.9993484870769616
53628,0.9893968655110736
53629,0.9568871942199972
53630,0.9576860828082611
53631,0.9645621651570989
53632,0.9966509497084328
53633,0.03743291649749406
53634,0.9997300547686888
53635,0.9769759179424696
53636,0.9908357988046854
53637,0.9820887294054912
53638,0.9146738532567938
53639,0.2707346182101779
53640,0.01847718672822019
53641,0.9941334012839786
53642,0.9951617905903658
53643,0.988361952362003
53644,0.155098029665505
53645,0.698883167518998
53646,0.9980336642960072
53647,0.9876337531105267
53648,0.9905619048775353
53649,0.935180237785454
53650,0.9580168762043445
53651,0.9923318793022091
53652,0.9882458364724874
53653,0.9195199913707982
53654,0.9924928138587953
53655,0.8264883793049426
53656,0.9985601174598869
53657,0.9968053522220576
53658,0.9973137756829238
53659,0.9967210213678491
53660,0.9161272578669362
53661,0.49929605382729353
53662,0.9977350612661798
53663,0.9407692095853633
53664,0.8993133651784273
53665,0.9954795675263705
53666,0.7033216392540186
53667,0.8175061586388257
53668,0.9792731685689762
53669,0.9517086925291846
53670,0.7951920296142382
53671,0.991842519262099
53672,0.9272202974311728
53673,0.9892132113188884
53674,0.6057575985006579
53675,0.9470212112853857
53676,0.8964137889679626
53677,0.9900953060683704
53678,0.907675270808143
53679,0.9891691714126326
53680,0.9977111040310339
53681,0.999176869317558
53682,0.5322026890998368
53683,0.9997157609927978
53684,0.9924323703354856
53685,0.2806296916529144
53686,0.9828136075593982
53687,0.9260335092618994
53688,0.9995198356629831
53689,0.9950140522498152
53690,0.8524864903561382
53691,0.8854608536860051
53692,0.9919537099974813
53693,0.9521493440453713
53694,0.9927168314530925
53695,0.9884407815142452
53696,0.9925851863171705
53697,0.9929807918014142
53698,0.0685328891898794
53699,0.9997556136136809
53700,0.9989783549783549
53701,0.9893338072401755
53702,0.9516720792426028
53703,0.20625238623417166
53704,0.9281194460863487
53705,0.24651701627561332
53706,0.987244698897692
53707,0.9992616422846664
53708,0.9918397865721674
53709,0.9749254344196006
53710,0.9658714726638763
53711,0.6629378521982158
53712,0.9995541263748431
53713,0.9812439429464346
53714,0.8691874114232259
53715,0.992915591705523
53716,0.9131106395015011
53717,0.994997500319598
53718,0.9800913807334068
53719,0.9783633919049113
53720,0.9893370491840379
53721,0.9724386018153637
53722,0.391670484235994
53723,0.9411456715499883
53724,0.999205406703032
53725,0.9869005399612224
53726,0.9402411981492724
53727,0.9583804263810032
53728,0.9912739077338718
53729,0.9687467962859547
53730,0.5863314140744765
53731,0.9258428669168964
53732,0.996751211752451
53733,0.9145468573220714
53734,0.8871422595286746
53735,0.9984727895926434
53736,0.892560080320506
53737,0.9917226681328735
53738,0.9969080401656016
53739,0.9938140001392998
53740,0.9738874284442265
53741,0.9885466594302882
53742,0.9703492418845566
53743,0.7580401531749628
53744,0.9980384572801453
53745,0.9749040392661825
53746,0.9014922354773632
53747,0.9876103942305824
53748,0.9506670903799669
53749,0.9884129739867179
53750,0.7113908457264869
53751,0.9238368420671783
53752,0.9976177563337791
53753,0.9927201014959971
53754,0.7843280441113417
53755,0.9937055625111288
53756,0.9568871942199972
53757,0.9870852839655979
53758,0.9949624572300314
53759,0.9978477283851834
53760,0.9698277565374829
53761,1
53762,0.9578528326969334
53763,0.9901168301310489
53764,0.9819758913921378
53765,0.9023054766664952
53766,0.9797971501167483
53767,0.8542970661486974
53768,0.9914190021602103
53769,0.9892850948967381
53770,0.9806348694747181
53771,0.9895124801756746
53772,0.9703503556452252
53773,0.9967806628674554
53774,0.9949522718390982
53775,1
53776,0.9897633366633366
53777,0.9701026791326676
53778,0.9955769184984858
53779,0.9919547999638535
53780,0.9502651975774287
53781,0.15701241129528484
53782,0.9515783675919673
53783,0.9957858852824516
53784,0.941583559882782
53785,0.9086888807418225
53786,0.9969756869539537
53787,0.9886032356928772
53788,0.9929997783728877
53789,0.937019290994778
53790,0.9075860865559767
53791,0.9605670843854502
53792,0.9987674892142364
53793,0.9933146676425458
53794,0.9988344419850094
53795,0.9885426748550649
53796,0.9850746153740048
53797,0.9985150284281052
53798,0.9980174946012014
53799,0.9594280301620578
53800,0.7986261326976211
53801,0.6223580646915754
53802,0.995513784461153
53803,0.9822920766142416
53804,0.9842572477913892
53805,0.9811916837151543
53806,0.9954123766741462
53807,0.9561975155315886
53808,0.9764984018886523
53809,0.9657367765605473
53810,0.9507723568116321
53811,0.9969721285683188
53812,0.9534833536209317
53813,0.9754376347196585
53814,0.9837091460292848
53815,0.9945598116485778
53816,0.9162937851481137
53817,0.974651028584973
53818,0.9927174858306451
53819,0.9995325395424521
53820,0.9418965615759886
53821,0.935787999409494
53822,0.9685590607813389
53823,0.9703477076819653
53824,0.9978884455622656
53825,0.9914222671542973
53826,0.9976128707634101
53827,0.9856917153095548
53828,0.2558702986433004
53829,0.6656036511606278
53830,0.9961163696303681
53831,0.8844914003006827
53832,0.9877000601983301
53833,0.7820530970166768
53834,0.9338594054420748
53835,0.9991376266753842
53836,0.9923181106822323
53837,0.21696176454785304
53838,0.9791264928889996
53839,0.9525113351284713
53840,0.9711090054721776
53841,0.829928846186103
53842,0.9890061879996433
53843,0.9903962874813097
53844,0.9902800775290361
53845,0.44150991961992936
53846,0.8196674740730429
53847,0.9455798670444293
53848,0.9847895523899742
53849,0.9855445924417038
53850,0.9219947354659619
53851,0.8235661534985022
53852,0.8420447138909882
53853,0.9822634582319513
53854,0.9900303817103252
53855,0.16667928028864581
53856,0.9949284336498695
53857,0.8413513995987832
53858,0.20170873754724344
53859,0.8693458068317024
53860,0.768561718804668
53861,0.9989265050167224
53862,0.5716096612230637
53863,0.9706788368964161
53864,0.5012002377768866
53865,0.9924163703354857
53866,0.991468384858209
53867,0.9373696605909994
53868,0.9992481734800517
53869,0.9308398295040352
53870,0.9980709785793241
53871,0.9917776259464384
53872,0.9977318146668789
53873,0.9959184068298637
53874,0.9879751965314022
53875,0.8496678060443957
53876,0.9319692802919488
53877,0.8595706868351016
53878,0.9913986870478297
53879,0.9972670450425056
53880,0.9835785124172913
53881,0.48402158589397176
53882,0.9921996578361871
53883,0.9960971736811941
53884,0.9398017961132018
53885,0.970088249275416
53886,0.9988258547905519
53887,0.9704959306595782
53888,0.9897179460633245
53889,0.9971695351255867
53890,0.9981902816111695
53891,0.9979046462204202
53892,0.9874396076073415
53893,0.9303920886886502
53894,0.9744656809498685
53895,0.7832335308678656
53896,0.9380412052451638
53897,0.9934598712971925
53898,0.9977653178506167
53899,0.6864675200483593
53900,0.611296171930846
53901,0.8438464932007477
53902,0.5089952285100956
53903,0.8475036730407053
53904,0.9762721580375366
53905,0.9669032305105598
53906,0.8980708340822916
53907,0.9948993862281474
53908,0.9634396927252372
53909,0.9947903968902311
53910,0.9900729001304198
53911,0.8884503627554381
53912,0.9878844575005129
53913,0.9087488526057712
53914,0.9967903795389346
53915,0.8480002626902816
53916,0.9995718487415268
53917,0.9015994026470262
53918,0.9555296870273957
53919,0.9830939223451052
53920,0.9244202590013295
53921,0.9659818086501029
53922,0.9906563645997445
53923,0.9855933347858064
53924,0.9968053522220576
53925,0.9997532172302979
53926,0.9605863170400739
53927,0.9572530125966395
53928,0.8735894027457731
53929,0.9856891963137082
53930,0.9569249295653481
53931,0.9569080363135739
53932,0.9981728589814887
53933,0.6766727953369996
53934,0.965357829581252
53935,0.9830297466751832
53936,0.9149212154308902
53937,0.9967928351331384
53938,0.9266569181352539
53939,0.9221026502412824
53940,0.9954849058619742
53941,0.987632539237188
53942,0.9349877807309163
53943,0.2664131934435857
53944,0.9224919305682981
53945,0.996485402558239
53946,0.9978904752420349
53947,0.997158426540784
53948,0.9100935866554336
53949,0.9997357131161685
53950,0.7952144908273133
53951,0.9748521863550218
53952,0.8503361274290256
53953,0.910679295945645
53954,0.26342055411307513
53955,0.9992481734800517
53956,0.9791540029893693
53957,0.06427845708950881
53958,0.8242554701243601
53959,0.8795437314962151
53960,0.9946291514169521
53961,0.9890809688248038
53962,0.2667297667406209
53963,0.8911796812882518
53964,0.9848975087677879
53965,1
53966,0.9962890077243018
53967,0.9294324731425608
53968,0.9946640535961914
53969,0.9974668654404214
53970,0.8719063623110389
53971,0.9867024725582113
53972,0.9853756230930949
53973,0.9988855853222193
53974,0.82915312430121
53975,0.9663362758339379
53976,0.8641800198812584
53977,0.9901888704746977
53978,0.9984374188470985
53979,0.9720933783825785
53980,0.9999232323232323
53981,0.9917437988793631
53982,0.9574447960206761
53983,0.9657290571051427
53984,0.7873813826661029
53985,0.9958225209921426
53986,0.8366802164736058
53987,0.9872208829554511
53988,0.9907239296358666
53989,0.713035612515892
53990,0.9460852955797779
53991,0.9534620627662517
53992,0.9834404550038295
53993,0.9766096793626513
53994,0.8867976052170149
53995,0.969935495914031
53996,0.9845148043949723
53997,0.9979670826188007
53998,0.9453158248497873
53999,0.9867508791208792
54000,0.6647559963526687
54001,0.9643541760085352
54002,0.9184945469291721
54003,0.9992481734800517
54004,0.9957585095514291
54005,0.9543713496688155
54006,0.9891280222241119
54007,0.989999435804172
54008,0.17336219468925945
54009,0.9780861062535811
54010,0.1883922476765451
54011,0.9977050523509282
54012,0.9986666666666666
54013,0.9800780307783279
54014,0.3113740349352562
54015,0.9677774655318727
54016,0.8734190831520011
54017,0.9739455719878009
54018,0.8229936924416191
54019,0.9079849685404716
54020,0.9598917399954601
54021,0.9552626269575466
54022,0.998445667043878
54023,0.9802020023431068
54024,0.9027133328949717
54025,0.9162937851481137
54026,0.9944646274050861
54027,0.970806021332105
54028,0.9487913188152434
54029,0.9431605738501118
54030,0.7804588600888225
54031,0.9993861923257432
54032,0.9858442913509858
54033,0.9889247985978898
54034,0.9994122540598469
54035,0.9995205634945479
54036,0.9893214112586695
54037,0.9977833584924707
54038,0.4142412038348723
54039,0.9967038737485133
54040,0.9888974879267003
54041,0.93740760175511
54042,0.9903806173248867
54043,0.9542732283447963
54044,0.999904761904762
54045,0.9985071099387329
54046,0.2526728467241797
54047,0.6116154838564319
54048,0.9582800166419706
54049,0.40402583600236225
54050,0.9996823529411765
54051,0.9567770034260789
54052,0.9981662465355048
54053,0.9999842769110043
54054,0.10240541172285048
54055,0.993165475723279
54056,0.9433923685147423
54057,0.9519713795410671
54058,0.9875662017296416
54059,0.8694123258758417
54060,0.9870587712466738
54061,0.9979217208483838
54062,0.9502735511219009
54063,0.9454935408620695
54064,0.9915292675143978
54065,0.986737943210992
54066,0.9850835585469242
54067,0.23534292305255067
54068,1
54069,0.98454933615109
54070,0.9542119618563443
54071,0.6561450727802028
54072,0.9941176042088482
54073,0.36666099119014706
54074,0.9757987188032006
54075,0.9906464287493684
54076,0.9985357928226856
54077,0.9980796411309683
54078,0.7010289033729394
54079,0.9919282547110123
54080,0.9968090370098539
54081,0.5172385880105659
54082,0.9998873517786562
54083,0.9999
54084,0.9984302345272223
54085,0.9753197596989565
54086,0.9878726618567377
54087,0.9688802567040244
54088,0.9167270422414332
54089,0.8824934637418527
54090,0.9958342397810135
54091,0.9893415007995057
54092,0.27960921365967295
54093,0.9044853460226957
54094,0.9981415664644818
54095,0.9802645911088436
54096,0.8997259794802057
54097,0.9660912150610258
54098,0.9994800271628717
54099,0.9995503070621169
54100,0.9767762770003824
54101,0.914973951750592
54102,0.9905296928899212
54103,0.8424209289262018
54104,0.997431075552472
54105,0.8686977553971825
54106,0.91961853264963
54107,0.9929112800928753
54108,0.923165853303138
54109,0.9697148177889897
54110,0.940223782550439
54111,0.8569442067578403
54112,0.9698637743392892
54113,0.6743193199998332
54114,0.9893689852437375
54115,0.9282137196040697
54116,0.9861333447044722
54117,0.9902350793987406
54118,0.18111058895983534
54119,0.9976666666666667
54120,0.8558353689363976
54121,0.9775960559014519
54122,0.9935019901714799
54123,0.9972234798119441
54124,0.9939731207072354
54125,0.9931879732974471
54126,0.9827920766142414
54127,0.9527536459857077
54128,0.9947611064310107
54129,0.936362988219254
54130,0.9649020237792556
54131,0.9995541263748431
54132,0.9746184211700519
54133,0.9977978512695294
54134,0.6534023940980335
54135,0.9850961817744621
54136,0.986931875356898
54137,0.9967436826203685
54138,0.5921304707089068
54139,0.9919439762225057
54140,0.9739519943850438
54141,0.9516206187951832
54142,0.9174661885501025
54143,0.9488523207313484
54144,0.8075894788989103
54145,0.9987580068482242
54146,0.8929732092939986
54147,0.99142839833722185
54148,0.9831435339279353
54149,0.9987535446456669
54150,0.3416849517088188
54151,0.9628770150865307
54152,0.9933932731767613
54153,0.47178536685429445
54154,0.9745569346381759
54155,0.98131442831873394
54156,0.9937162536121831
54157,0.9278276640759201
54158,0.9952367341025143
54159,0.9458913732864671
54160,0.9847064545785167
54161,0.9989751323100893
54162,0.9502268487251035
54163,0.9724300194923989
54164,0.959920457873068
54165,0.9653127548404641
54166,0.979145295881337
54167,0.9922979939968498
54168,0.9997300547686888
54169,0.9879271581359815
54170,0.9974773815454727
54171,0.9956918523786946
54172,0.9060357922464798
54173,0.9964832900332233
54174,0.9778163395877041
54175,0.9992121620809645
54176,0.9882893354365639
54177,1
54178,0.9928504857015733
54179,0.9831450110403039
54180,0.9971482397111024
54181,0.75657380520514
54182,0.9544823316923298
54183,0.998161079422095
54184,0.9557887388339146
54185,0.993592680381315
54186,0.9973041526687543
54187,0.9910727271928526
54188,0.9905308040856843
54189,0.9378901084232636
54190,0.9981889160697209
54191,0.997428406134629
54192,0.9620003027261215
54193,0.9928040827970036
54194,0.9878738405681513
54195,0.8345208619332969
54196,0.9716209214460008
54197,0.997840745612473
54198,0.9965844759760502
54199,0.9719910002810338
54200,0.9982450197608235
54201,0.7037912681442501
54202,0.996598293216826
54203,0.9559250108700048
54204,0.8785187493476639
54205,0.9558478900156613
54206,0.9862720620097545
54207,0.9681377880430889
54208,0.994884086711576
54209,0.9870338440021998
54210,0.98954379967429
54211,0.8631309306411267
54212,0.9970510552658715
54213,0.7992642019775421
54214,0.9952662108667333
54215,0.9883376635020691
54216,0.8469311317447537
54217,0.8473544451803617
54218,0.5857859487035688
54219,0.9645975150007629
54220,0.8038202722654587
54221,0.9734505767370134
54222,0.782994898188697
54223,0.9997333333333334
54224,0.9865304254279873
54225,0.9952733988957903
54226,0.9928127590314166
54227,0.9909866367140091
54228,0.867423006464335
54229,0.9707127590325467
54230,0.9817113117968427
54231,0.9993861923257432
54232,0.9943177615189608
54233,0.9980623085247108
54234,0.9855214466320643
54235,0.9882008937968834
54236,0.9931641821782817
54237,0.8213142357513423
54238,0.921055111320263
54239,0.8122786400478825
54240,0.996846327671557
54241,0.9932906644782825
54242,0.9390897211637598
54243,0.986095244694596
54244,0.8365195374917449
54245,0.9654042955483022
54246,0.9904331468271607
54247,0.994610530002002
54248,0.9808765236580053
54249,0.9047507694835503
54250,0.9566089683893265
54251,0.9842875474454379
54252,0.98256835189126
54253,0.6386925959827753
54254,0.887282532739726
54255,0.9178377987917006
54256,0.9873837531105267
54257,0.9983427033537189
54258,0.7928443489470841
54259,0.996020815740704
54260,0.873717280451627
54261,0.9966518021902998
54262,0.9976160304867632
54263,0.9247597609214292
54264,0.9908737834783035
54265,1
